V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.948756,0.009439,0.000080,7.336557,7.336637,144.635171,144.635142,1.483274,1.443020,0.000081,0.007383,0.696264,0.696255,0.696209,0.452819,0.696178,0.000190,0.501556,0.274199,0.001005,0.999550,0.595785,0.000512,0.999550,0.652301,0.000000,1.000000,0.921733,1.000000,0.999842,0.999978,1.000000,1.000000,0.002202,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248168,0.000194,0.996773,0.000000,0.000000
-87.944951,0.010182,0.000082,7.352203,7.352285,144.618882,144.618854,1.521987,1.480285,0.000083,0.007386,0.696131,0.696123,0.696073,0.452662,0.696040,0.000190,0.501163,0.273383,0.001005,0.999550,0.593993,0.000512,0.999550,0.649778,0.000000,1.000000,0.919241,1.000000,0.999833,0.999976,1.000000,1.000000,0.002359,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.253222,0.000194,0.996775,0.000000,0.000000
-87.946991,0.009753,0.000081,7.338427,7.338507,144.631315,144.631287,1.500316,1.459519,0.000082,0.007385,0.696202,0.696194,0.696146,0.452746,0.696114,0.000190,0.501435,0.273995,0.001005,0.999550,0.595415,0.000512,0.999550,0.651711,0.000000,1.000000,0.921029,1.000000,0.999840,0.999977,1.000000,1.000000,0.002270,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.249556,0.000194,0.996774,0.000000,0.000000
-87.946840,0.009769,0.000081,7.339971,7.340052,144.629662,144.629634,1.501076,1.460236,0.000082,0.007385,0.696197,0.696188,0.696141,0.452740,0.696109,0.000190,0.501388,0.273872,0.001005,0.999550,0.595098,0.000512,0.999550,0.651314,0.000000,1.000000,0.920737,1.000000,0.999839,0.999977,1.000000,1.000000,0.002274,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.250173,0.000194,0.996774,0.000000,0.000000
-87.949449,0.009326,0.000080,7.334956,7.335036,144.637527,144.637499,1.477122,1.437069,0.000081,0.007383,0.696288,0.696279,0.696233,0.452847,0.696203,0.000190,0.501625,0.274345,0.001005,0.999550,0.596110,0.000512,0.999550,0.652753,0.000000,1.000000,0.922157,1.000000,0.999844,0.999978,1.000000,1.000000,0.002178,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.247310,0.000194,0.996773,0.000000,0.000000
-87.940737,0.011009,0.000083,7.381615,7.381699,144.592219,144.592191,1.564871,1.521627,0.000084,0.007389,0.695985,0.695976,0.695923,0.452488,0.695888,0.000190,0.500657,0.272282,0.001005,0.999549,0.591512,0.000512,0.999549,0.646466,0.000000,1.000000,0.916175,1.000000,0.999819,0.999975,1.000000,1.000000,0.002539,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.259413,0.000194,0.996776,0.000000,0.000000
-87.946118,0.009917,0.000081,7.346722,7.346804,144.623820,144.623792,1.508269,1.467101,0.000082,0.007385,0.696172,0.696163,0.696115,0.452710,0.696082,0.000190,0.501264,0.273572,0.001005,0.999550,0.594365,0.000512,0.999550,0.650337,0.000000,1.000000,0.919868,1.000000,0.999835,0.999977,1.000000,1.000000,0.002303,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.251937,0.000194,0.996774,0.000000,0.000000
-87.947237,0.009690,0.000081,7.340111,7.340192,144.629985,144.629956,1.496782,1.456080,0.000082,0.007385,0.696211,0.696202,0.696155,0.452756,0.696123,0.000190,0.501402,0.273876,0.001005,0.999550,0.595066,0.000512,0.999550,0.651305,0.000000,1.000000,0.920799,1.000000,0.999839,0.999977,1.000000,1.000000,0.002256,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.250059,0.000194,0.996774,0.000000,0.000000
-87.944536,0.010145,0.000082,7.346533,7.346615,144.620744,144.620716,1.520950,1.479422,0.000083,0.007387,0.696117,0.696108,0.696059,0.452645,0.696026,0.000190,0.501124,0.273293,0.001005,0.999550,0.593776,0.000512,0.999550,0.649537,0.000000,1.000000,0.919132,1.000000,0.999832,0.999976,1.000000,1.000000,0.002355,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.253431,0.000194,0.996775,0.000000,0.000000
-87.949479,0.009598,0.000080,7.356314,7.356394,144.626555,144.626526,1.488449,1.447621,0.000081,0.007383,0.696289,0.696280,0.696233,0.452848,0.696202,0.000190,0.501478,0.273936,0.001005,0.999550,0.595037,0.000512,0.999550,0.651241,0.000000,1.000000,0.920630,1.000000,0.999838,0.999977,1.000000,1.000000,0.002223,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.250370,0.000194,0.996773,0.000000,0.000000
-87.953842,0.008611,0.000078,7.324941,7.325019,144.652497,144.652469,1.438334,1.399539,0.000079,0.007380,0.696440,0.696433,0.696389,0.453028,0.696360,0.000190,0.502060,0.275258,0.001004,0.999550,0.598154,0.000512,0.999550,0.655637,0.000000,1.000000,0.924842,1.000000,0.999854,0.999979,1.000000,1.000000,0.002026,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.241884,0.000194,0.996772,0.000000,0.000000
-87.947252,0.009688,0.000081,7.340073,7.340153,144.630040,144.630011,1.496644,1.455946,0.000082,0.007385,0.696211,0.696203,0.696155,0.452757,0.696124,0.000190,0.501403,0.273879,0.001005,0.999550,0.595074,0.000512,0.999550,0.651316,0.000000,1.000000,0.920809,1.000000,0.999839,0.999977,1.000000,1.000000,0.002256,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.250038,0.000194,0.996774,0.000000,0.000000
-87.954333,0.008548,0.000078,7.322083,7.322161,144.655832,144.655804,1.435044,1.396380,0.000079,0.007379,0.696457,0.696450,0.696406,0.453048,0.696378,0.000190,0.502152,0.275492,0.001004,0.999550,0.598744,0.000512,0.999550,0.656412,0.000000,1.000000,0.925425,1.000000,0.999857,0.999979,1.000000,1.000000,0.002014,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.240645,0.000194,0.996772,0.000000,0.000000
-87.950267,0.009565,0.000080,7.345601,7.345682,144.638058,144.638030,1.487091,1.446367,0.000081,0.007382,0.696316,0.696308,0.696261,0.452880,0.696229,0.000190,0.501706,0.274545,0.001005,0.999550,0.596619,0.000512,0.999550,0.653210,0.000000,1.000000,0.922030,1.000000,0.999844,0.999978,1.000000,1.000000,0.002217,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.247408,0.000194,0.996773,0.000000,0.000000
-87.954115,0.008600,0.000078,7.320891,7.320968,144.656681,144.656653,1.438009,1.399270,0.000079,0.007379,0.696450,0.696442,0.696399,0.453039,0.696370,0.000190,0.502172,0.275574,0.001004,0.999550,0.598992,0.000512,0.999550,0.656701,0.000000,1.000000,0.925564,1.000000,0.999857,0.999979,1.000000,1.000000,0.002025,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.240307,0.000194,0.996772,0.000000,0.000000
-87.945056,0.010087,0.000081,7.342084,7.342166,144.625606,144.625578,1.518207,1.476806,0.000082,0.007386,0.696135,0.696126,0.696077,0.452666,0.696044,0.000190,0.501260,0.273649,0.001005,0.999550,0.594684,0.000512,0.999550,0.650675,0.000000,1.000000,0.919999,1.000000,0.999836,0.999977,1.000000,1.000000,0.002343,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.251638,0.000194,0.996774,0.000000,0.000000
-87.947404,0.009694,0.000081,7.336450,7.336531,144.633686,144.633658,1.497241,1.456559,0.000082,0.007384,0.696217,0.696208,0.696161,0.452763,0.696129,0.000190,0.501502,0.274159,0.001005,0.999550,0.595818,0.000512,0.999550,0.652235,0.000000,1.000000,0.921451,1.000000,0.999842,0.999977,1.000000,1.000000,0.002258,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248681,0.000194,0.996774,0.000000,0.000000
-87.953676,0.008639,0.000078,7.325139,7.325217,144.652098,144.652070,1.439889,1.401047,0.000079,0.007380,0.696435,0.696427,0.696383,0.453021,0.696354,0.000190,0.502048,0.275238,0.001004,0.999550,0.598114,0.000512,0.999550,0.655572,0.000000,1.000000,0.924769,1.000000,0.999854,0.999979,1.000000,1.000000,0.002032,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.242025,0.000194,0.996772,0.000000,0.000000
-87.947808,0.009629,0.000081,7.335256,7.335336,144.635299,144.635271,1.493783,1.453220,0.000082,0.007384,0.696231,0.696222,0.696175,0.452780,0.696143,0.000190,0.501550,0.274264,0.001005,0.999550,0.596061,0.000512,0.999550,0.652563,0.000000,1.000000,0.921740,1.000000,0.999843,0.999978,1.000000,1.000000,0.002244,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248089,0.000194,0.996774,0.000000,0.000000
-87.949691,0.009286,0.000080,7.334405,7.334484,144.638345,144.638317,1.474969,1.434987,0.000081,0.007383,0.696296,0.696288,0.696242,0.452857,0.696211,0.000190,0.501649,0.274396,0.001005,0.999550,0.596222,0.000512,0.999550,0.652910,0.000000,1.000000,0.922305,1.000000,0.999845,0.999978,1.000000,1.000000,0.002169,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.247013,0.000194,0.996773,0.000000,0.000000
-87.940589,0.010979,0.000083,7.375281,7.375365,144.595495,144.595467,1.563361,1.520172,0.000084,0.007390,0.695980,0.695970,0.695918,0.452482,0.695883,0.000190,0.500653,0.272280,0.001005,0.999549,0.591509,0.000512,0.999549,0.646471,0.000000,1.000000,0.916204,1.000000,0.999819,0.999975,1.000000,1.000000,0.002532,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.259359,0.000194,0.996776,0.000000,0.000000
-87.948489,0.009487,0.000080,7.337240,7.337320,144.634206,144.634178,1.485804,1.445459,0.000081,0.007384,0.696254,0.696246,0.696199,0.452808,0.696168,0.000190,0.501527,0.274137,0.001005,0.999550,0.595645,0.000512,0.999550,0.652110,0.000000,1.000000,0.921561,1.000000,0.999842,0.999977,1.000000,1.000000,0.002212,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248528,0.000194,0.996774,0.000000,0.000000
-87.961023,0.007959,0.000077,7.317390,7.317465,144.678888,144.678860,1.394453,1.356134,0.000078,0.007374,0.696690,0.696682,0.696641,0.453322,0.696614,0.000190,0.502425,0.275780,0.001004,0.999551,0.598912,0.000511,0.999551,0.656693,0.000000,1.000000,0.925682,1.000000,0.999857,0.999979,1.000000,1.000000,0.001862,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,81.000000,0.240231,0.000194,0.996770,0.000000,0.000000
-87.941267,0.010718,0.000083,7.354663,7.354746,144.609365,144.609337,1.550692,1.508075,0.000084,0.007389,0.696003,0.695994,0.695943,0.452511,0.695908,0.000190,0.500776,0.272565,0.001005,0.999549,0.592171,0.000512,0.999549,0.647368,0.000000,1.000000,0.917087,1.000000,0.999823,0.999975,1.000000,1.000000,0.002479,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.257575,0.000194,0.996775,0.000000,0.000000
-87.949847,0.009264,0.000080,7.334094,7.334174,144.638832,144.638804,1.473752,1.433802,0.000081,0.007383,0.696302,0.696293,0.696247,0.452864,0.696217,0.000190,0.501663,0.274424,0.001005,0.999550,0.596283,0.000512,0.999550,0.652999,0.000000,1.000000,0.922394,1.000000,0.999845,0.999978,1.000000,1.000000,0.002164,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.246844,0.000194,0.996773,0.000000,0.000000
-87.950831,0.009101,0.000079,7.331806,7.331885,144.642209,144.642181,1.464943,1.425284,0.000080,0.007382,0.696336,0.696328,0.696282,0.452904,0.696252,0.000190,0.501762,0.274633,0.001005,0.999550,0.596750,0.000512,0.999550,0.653651,0.000000,1.000000,0.922999,1.000000,0.999847,0.999978,1.000000,1.000000,0.002129,0.999633,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.245612,0.000194,0.996773,0.000000,0.000000
-87.949803,0.009275,0.000080,7.334250,7.334329,144.638633,144.638605,1.474323,1.434347,0.000081,0.007383,0.696300,0.696292,0.696246,0.452862,0.696215,0.000190,0.501657,0.274409,0.001005,0.999550,0.596250,0.000512,0.999550,0.652955,0.000000,1.000000,0.922359,1.000000,0.999845,0.999978,1.000000,1.000000,0.002167,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.246924,0.000194,0.996773,0.000000,0.000000
-87.950297,0.009194,0.000080,7.333112,7.333191,144.640316,144.640288,1.469948,1.430115,0.000081,0.007382,0.696317,0.696309,0.696263,0.452882,0.696233,0.000190,0.501706,0.274513,0.001005,0.999550,0.596481,0.000512,0.999550,0.653279,0.000000,1.000000,0.922662,1.000000,0.999846,0.999978,1.000000,1.000000,0.002149,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.246312,0.000194,0.996773,0.000000,0.000000
-87.962024,0.007809,0.000076,7.313208,7.313283,144.683830,144.683802,1.385998,1.347917,0.000077,0.007374,0.696725,0.696717,0.696677,0.453363,0.696650,0.000190,0.502508,0.275944,0.001004,0.999551,0.599264,0.000511,0.999551,0.657207,0.000000,1.000000,0.926164,1.000000,0.999859,0.999980,1.000000,1.000000,0.001832,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,81.000000,0.239284,0.000194,0.996770,0.000000,0.000000
-87.960244,0.008082,0.000077,7.320802,7.320877,144.674939,144.674910,1.401433,1.362913,0.000078,0.007375,0.696663,0.696655,0.696614,0.453290,0.696586,0.000190,0.502358,0.275645,0.001004,0.999551,0.598620,0.000512,0.999551,0.656277,0.000000,1.000000,0.925299,1.000000,0.999856,0.999979,1.000000,1.000000,0.001888,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,81.000000,0.241001,0.000194,0.996770,0.000000,0.000000
-87.952964,0.008760,0.000079,7.327018,7.327096,144.649410,144.649382,1.446401,1.407334,0.000080,0.007380,0.696410,0.696402,0.696358,0.452992,0.696329,0.000190,0.501970,0.275068,0.001004,0.999550,0.597724,0.000512,0.999550,0.655032,0.000000,1.000000,0.924293,1.000000,0.999852,0.999979,1.000000,1.000000,0.002057,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.243014,0.000194,0.996772,0.000000,0.000000
-87.948845,0.009432,0.000080,7.336467,7.336547,144.635370,144.635342,1.482826,1.442570,0.000081,0.007383,0.696267,0.696258,0.696212,0.452822,0.696181,0.000190,0.501561,0.274207,0.001005,0.999550,0.595800,0.000512,0.999550,0.652328,0.000000,1.000000,0.921772,1.000000,0.999843,0.999978,1.000000,1.000000,0.002200,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248113,0.000194,0.996773,0.000000,0.000000
-87.951349,0.009023,0.000079,7.330648,7.330727,144.643948,144.643920,1.460675,1.421145,0.000080,0.007382,0.696354,0.696346,0.696301,0.452925,0.696271,0.000190,0.501812,0.274737,0.001005,0.999550,0.596983,0.000512,0.999550,0.653982,0.000000,1.000000,0.923314,1.000000,0.999848,0.999978,1.000000,1.000000,0.002113,0.999633,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.244993,0.000194,0.996773,0.000000,0.000000
-87.947598,0.009638,0.000081,7.339376,7.339457,144.631120,144.631092,1.493915,1.453290,0.000082,0.007384,0.696223,0.696215,0.696168,0.452771,0.696136,0.000190,0.501434,0.273942,0.001005,0.999550,0.595211,0.000512,0.999550,0.651512,0.000000,1.000000,0.921007,1.000000,0.999839,0.999977,1.000000,1.000000,0.002245,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.249662,0.000194,0.996774,0.000000,0.000000
-87.950958,0.009441,0.000080,7.353120,7.353200,144.633138,144.633110,1.479374,1.438781,0.000081,0.007382,0.696340,0.696332,0.696285,0.452908,0.696254,0.000190,0.501622,0.274240,0.001005,0.999550,0.595719,0.000512,0.999550,0.652134,0.000000,1.000000,0.921359,1.000000,0.999841,0.999977,1.000000,1.000000,0.002186,0.999633,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248865,0.000194,0.996773,0.000000,0.000000
-87.962838,0.007735,0.000076,7.304154,7.304228,144.693318,144.693290,1.382031,1.344123,0.000077,0.007373,0.696753,0.696745,0.696705,0.453396,0.696679,0.000190,0.502667,0.276359,0.001004,0.999551,0.600328,0.000511,0.999551,0.658585,0.000000,1.000000,0.927117,1.000000,0.999863,0.999980,1.000000,1.000000,0.001817,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,81.000000,0.237184,0.000194,0.996770,0.000000,0.000000
-87.947721,0.009644,0.000081,7.335421,7.335501,144.635040,144.635012,1.494582,1.453992,0.000082,0.007384,0.696228,0.696219,0.696172,0.452776,0.696140,0.000190,0.501542,0.274248,0.001005,0.999550,0.596027,0.000512,0.999550,0.652515,0.000000,1.000000,0.921693,1.000000,0.999843,0.999978,1.000000,1.000000,0.002247,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.248183,0.000194,0.996774,0.000000,0.000000
-87.950881,0.009246,0.000080,7.335547,7.335626,144.642113,144.642085,1.470953,1.430893,0.000081,0.007382,0.696337,0.696329,0.696283,0.452906,0.696253,0.000190,0.501783,0.274702,0.001005,0.999550,0.596945,0.000512,0.999550,0.653780,0.000000,1.000000,0.922806,1.000000,0.999847,0.999978,1.000000,1.000000,0.002153,0.999633,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.245896,0.000194,0.996773,0.000000,0.000000
-87.945121,0.010045,0.000081,7.345127,7.345209,144.622752,144.622724,1.515698,1.474352,0.000082,0.007386,0.696137,0.696129,0.696080,0.452669,0.696047,0.000190,0.501184,0.273421,0.001005,0.999550,0.594057,0.000512,0.999550,0.649921,0.000000,1.000000,0.919495,1.000000,0.999833,0.999976,1.000000,1.000000,0.002333,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.252698,0.000194,0.996774,0.000000,0.000000
-87.955565,0.008662,0.000078,7.335154,7.335232,144.653148,144.653120,1.435516,1.396176,0.000079,0.007378,0.696500,0.696492,0.696449,0.453098,0.696420,0.000190,0.502020,0.275022,0.001004,0.999551,0.597363,0.000512,0.999551,0.654482,0.000000,1.000000,0.923645,1.000000,0.999850,0.999978,1.000000,1.000000,0.002015,0.999633,0.000069,0.000000,0.000083,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.244284,0.000194,0.996772,0.000000,0.000000
-87.947337,0.009674,0.000081,7.339875,7.339956,144.630328,144.630299,1.495886,1.455213,0.000082,0.007385,0.696214,0.696206,0.696158,0.452760,0.696127,0.000190,0.501412,0.273897,0.001005,0.999550,0.595114,0.000512,0.999550,0.651371,0.000000,1.000000,0.920861,1.000000,0.999839,0.999977,1.000000,1.000000,0.002253,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.249933,0.000194,0.996774,0.000000,0.000000
-87.952248,0.008905,0.000079,7.330485,7.330563,144.646093,144.646065,1.453523,1.414145,0.000080,0.007381,0.696385,0.696377,0.696332,0.452962,0.696303,0.000190,0.501881,0.274868,0.001004,0.999550,0.597248,0.000512,0.999550,0.654341,0.000000,1.000000,0.923612,1.000000,0.999850,0.999978,1.000000,1.000000,0.002085,0.999633,0.000069,0.000000,0.000084,0.000157,0.000058,0.000000,0.000000,0.000000,81.000000,0.244361,0.000194,0.996773,0.000000,0.000000
-87.946200,0.009927,0.000081,7.348012,7.348093,144.623406,144.623378,1.508561,1.467353,0.000082,0.007385,0.696175,0.696166,0.696118,0.452713,0.696085,0.000190,0.501272,0.273590,0.001005,0.999550,0.594408,0.000512,0.999550,0.650381,0.000000,1.000000,0.919874,1.000000,0.999835,0.999977,1.000000,1.000000,0.002304,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.251917,0.000194,0.996774,0.000000,0.000000
-87.946251,0.009855,0.000081,7.342435,7.342516,144.626620,144.626592,1.505577,1.464578,0.000082,0.007385,0.696177,0.696168,0.696120,0.452716,0.696088,0.000190,0.501301,0.273665,0.001005,0.999550,0.594598,0.000512,0.999550,0.650661,0.000000,1.000000,0.920192,1.000000,0.999836,0.999977,1.000000,1.000000,0.002292,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.251286,0.000194,0.996774,0.000000,0.000000
-87.947133,0.009708,0.000081,7.340354,7.340435,144.629631,144.629603,1.497705,1.456972,0.000082,0.007385,0.696207,0.696199,0.696151,0.452752,0.696119,0.000190,0.501391,0.273854,0.001005,0.999550,0.595017,0.000512,0.999550,0.651238,0.000000,1.000000,0.920735,1.000000,0.999838,0.999977,1.000000,1.000000,0.002260,0.999632,0.000069,0.000000,0.000084,0.000158,0.000058,0.000000,0.000000,0.000000,81.000000,0.250187,0.000194,0.996774,0.000000,0.000000
